LSN,EventTime(UTC+8),Event,Detail,File/Directory Name,Full Path,CreationTime,ModifiedTime,MFTModifiedTime,AccessedTime,Redo,Target VCN,Cluster Index
10056258529,,,,Microsoft-UtilityVM-Containers-Setup-Shared-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-UtilityVM-Containers-Setup-Shared-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A68,2
10056258571,,,,Microsoft-UtilityVM-Containers-Setup-Shared-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-UtilityVM-Containers-Setup-Shared-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A68,4
10056258737,,,,Microsoft-Windows-ApiSetSchemaExtension-HyperV-ComputeCore-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-ApiSetSchemaExtension-HyperV-ComputeCore-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A6C,6
10056258771,,,,Microsoft-Windows-ApiSetSchemaExtension-HyperV-ComputeLegacy-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-ApiSetSchemaExtension-HyperV-ComputeLegacy-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A6D,2
10056258805,,,,Microsoft-Windows-ApiSetSchemaExtension-HyperV-ComputeNetwork-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-ApiSetSchemaExtension-HyperV-ComputeNetwork-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A6D,4
10056258839,,,,Microsoft-Windows-ApiSetSchemaExtension-HyperV-ComputeStorage-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-ApiSetSchemaExtension-HyperV-ComputeStorage-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A6E,2
10056258873,,,,Microsoft-Windows-ApiSetSchemaExtension-HyperV-DeviceVirtualization-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-ApiSetSchemaExtension-HyperV-DeviceVirtualization-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A6E,6
10056258907,,,,Microsoft-Windows-AppManagement-AppV-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-AppManagement-AppV-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:37,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A6F,2
10056258941,,,,Microsoft-Windows-AppManagement-AppV-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-AppManagement-AppV-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:35,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A70,0
10056258975,,,,Microsoft-Windows-AppManagement-Common-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-AppManagement-Common-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A70,6
10056259009,,,,Microsoft-Windows-AppManagement-Common-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-AppManagement-Common-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:35,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A72,0
10056259043,,,,Microsoft-Windows-AppManagement-UEV-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-AppManagement-UEV-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A73,2
10056259107,,,,Microsoft-Windows-AppManagement-UEV-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-AppManagement-UEV-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:35,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A74,2
10056259141,,,,Microsoft-Windows-AppServerClient-OptGroup-merged-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-AppServerClient-OptGroup-merged-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A75,0
10056259175,,,,Microsoft-Windows-AppServerClient-OptGroup-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-AppServerClient-OptGroup-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A75,6
10056259209,,,,Microsoft-Windows-AppServerClient-OptGroup-WOW64-merged-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-AppServerClient-OptGroup-WOW64-merged-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A76,2
10056259243,,,,Microsoft-Windows-Basic-Http-Minio-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Basic-Http-Minio-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A78,0
10056259277,,,,Microsoft-Windows-Branding-Enterprise-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Branding-Enterprise-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A7A,0
10056259311,,,,Microsoft-Windows-Browser-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Browser-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A7A,4
10056259389,,,,Microsoft-Windows-Client-AssignedAccess-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Client-AssignedAccess-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:35,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A7C,4
10056259607,,,,NonCritical_Update;ScanForUp_eec5e2a93232778b54af699b9ba97cc17e3b68_00000000_642f34a3-e83c-41a4-be88-cad8f940edbe,\ProgramData\Microsoft\Windows\WER\ReportArchive\NonCritical_Update;ScanForUp_eec5e2a93232778b54af699b9ba97cc17e3b68_00000000_642f34a3-e83c-41a4-be88-cad8f940edbe,12/19/23 15:25,12/19/23 15:25,12/19/23 15:25,12/26/23 23:07,Update Resident Value,0x2A81,2
10056259707,,,,Microsoft-Windows-Client-Desktop-Required-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1865.mum,\Windows\servicing\Packages\Microsoft-Windows-Client-Desktop-Required-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1865.mum,9/8/22 11:02,9/7/22 21:40,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2A90,2
10056260104,,,,Microsoft-Windows-ClientForNFS-Infrastructure-OptGroup-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-ClientForNFS-Infrastructure-OptGroup-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AA6,4
10056260138,,,,Microsoft-Windows-COM-MSMQ-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-COM-MSMQ-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:37,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AA7,4
10056260194,,,,Microsoft-Windows-Common-Foundation-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Common-Foundation-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AA8,4
10056260228,,,,Microsoft-Windows-Common-Foundation-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Common-Foundation-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AA8,6
10056260284,,,,Microsoft-Windows-Common-RegulatedPackages-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Common-RegulatedPackages-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AAA,4
10056260340,,,,598c19bdd936b7144e0132067099344f,\Windows\assembly\NativeImages_v4.0.30319_64\Microsoft.Vf6094ef0#\598c19bdd936b7144e0132067099344f,12/25/23 17:13,12/25/23 17:13,12/25/23 17:13,12/26/23 23:07,Update Resident Value,0x2AAC,0
10056260484,,,,Microsoft-Windows-ConfigCI-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-ConfigCI-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:37,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AB0,4
10056260518,,,,Microsoft-Windows-ConfigCI-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-ConfigCI-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AB0,6
10056260574,,,,Microsoft-Windows-CoreSystem-DISM-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-CoreSystem-DISM-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:37,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AB1,4
10056260660,,,,Microsoft-Windows-DataCenterBridging-Opt-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-DataCenterBridging-Opt-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AB3,4
10056260694,,,,Microsoft-Windows-DataCenterBridging-Opt-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-DataCenterBridging-Opt-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AB4,0
10056260728,,,,Microsoft-Windows-DataCenterBridging-Opt-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-DataCenterBridging-Opt-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:35,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AB4,4
10056260762,,,,Microsoft-Windows-DataCenterBridging-Opt-WOW64-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-DataCenterBridging-Opt-WOW64-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AB5,0
10056260796,,,,Microsoft-Windows-DataCenterBridging-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-DataCenterBridging-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AB6,4
10056260830,,,,Microsoft-Windows-DataCenterBridging-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-DataCenterBridging-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AB7,0
10056260864,,,,Microsoft-Windows-DataCenterBridging-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-DataCenterBridging-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AB7,6
10056260898,,,,Microsoft-Windows-DataCenterBridging-WOW64-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-DataCenterBridging-WOW64-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AB8,6
10056260932,,,,Microsoft-Windows-Dedup-ChunkLibrary-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Dedup-ChunkLibrary-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AB9,2
10056261054,,,,Microsoft-Windows-DesktopFileExplorer-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-DesktopFileExplorer-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2ABD,0
10056261228,,,,Microsoft-Windows-DirectoryServices-ADAM-Install-Group-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-DirectoryServices-ADAM-Install-Group-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AC3,4
10056261306,,,,Microsoft-Windows-DirectoryServices-ADAM-Tools-Opt-merged-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-DirectoryServices-ADAM-Tools-Opt-merged-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AC6,6
10056261384,,,,Microsoft-Windows-DirectPlay-OC-Opt-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-DirectPlay-OC-Opt-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AC9,2
10056261440,,,,Microsoft-Windows-DirectPlay-OC-Opt-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-DirectPlay-OC-Opt-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2ACA,0
10056261474,,,,Microsoft-Windows-DirectPlay-OC-Opt-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-DirectPlay-OC-Opt-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:36,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2ACB,0
10056261508,,,,Microsoft-Windows-DirectPlay-OC-Opt-WOW64-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-DirectPlay-OC-Opt-WOW64-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2ACB,2
10056261542,,,,Microsoft-Windows-DirectPlay-OC-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-DirectPlay-OC-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2ACB,6
10056261576,,,,Microsoft-Windows-DirectPlay-OC-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-DirectPlay-OC-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2ACD,0
10056261610,,,,Microsoft-Windows-DirectPlay-OC-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-DirectPlay-OC-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2ACD,2
10056261652,,,,Microsoft-Windows-DirectPlay-OC-WOW64-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-DirectPlay-OC-WOW64-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2ACE,2
10056261862,,,,Microsoft-Windows-Embedded-BootExp-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Embedded-BootExp-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:37,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AD8,4
10056262006,,,,Microsoft-Windows-Embedded-EmbeddedLogon-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Embedded-EmbeddedLogon-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:37,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2ADD,2
10056262040,,,,Microsoft-Windows-Embedded-EmbeddedLogon-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Embedded-EmbeddedLogon-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2ADD,6
10056262306,,,,Microsoft-Windows-Embedded-UnifiedWriteFilter-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Embedded-UnifiedWriteFilter-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:36,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AE4,6
10056262340,,,,Microsoft-Windows-Embedded-UnifiedWriteFilterCSP-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Embedded-UnifiedWriteFilterCSP-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:37,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AE6,6
10056262484,,,,Microsoft-Windows-EnterpriseClientSync-Host-Opt-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-EnterpriseClientSync-Host-Opt-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:37,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AED,0
10056262518,,,,Microsoft-Windows-EnterpriseClientSync-Host-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-EnterpriseClientSync-Host-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:38,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AEE,2
10056262596,,,,Microsoft-Windows-FCI-Client-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-FCI-Client-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:37,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AF1,2
10056262664,,,,Microsoft-Windows-FodMetadata-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-FodMetadata-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 22:56,12/7/19 8:52,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AF2,2
10056262698,,,,Microsoft-Windows-Foundation-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Foundation-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AF2,6
10056262732,,,,Microsoft-Windows-GroupPolicy-ClientExtensions-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-GroupPolicy-ClientExtensions-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:37,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AF3,6
10056262788,,,,Microsoft-Windows-GroupPolicy-ClientExtensions-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-GroupPolicy-ClientExtensions-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:36,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AF5,2
10056262888,,,,Microsoft-Windows-GroupPolicy-ClientTools-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-GroupPolicy-ClientTools-WOW64-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:36,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AF9,4
10056263010,,,,Microsoft-Windows-Help-ClientOOBE-Feature-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Help-ClientOOBE-Feature-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AFD,0
10056263044,,,,Microsoft-Windows-Help-ClientUA-Client-merged-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Help-ClientUA-Client-merged-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:37,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AFD,4
10056263078,,,,Microsoft-Windows-Help-ClientUA-Client-merged-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Help-ClientUA-Client-merged-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2AFF,2
10056263134,,,,Microsoft-Windows-Help-ClientUA-Client-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Help-ClientUA-Client-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum,12/7/19 17:03,12/7/19 17:02,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2B01,2
10056263176,,,,Microsoft-Windows-HgsClient-Core-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-HgsClient-Core-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:37,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2B01,4
10056263210,,,,Microsoft-Windows-Holographic-Desktop-Analog-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Holographic-Desktop-Analog-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:37,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2B02,0
10056263244,,,,Microsoft-Windows-Holographic-Desktop-Merged-merged-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,\Windows\servicing\Packages\Microsoft-Windows-Holographic-Desktop-Merged-merged-Package~31bf3856ad364e35~amd64~ko-KR~10.0.19041.1.mum,12/7/19 22:54,12/7/19 12:37,12/16/22 16:10,12/26/23 23:07,Update Resident Value,0x2B03,6
