LSN,EventTime(UTC+8),Event,Detail,File/Directory Name,Full Path,CreationTime,ModifiedTime,MFTModifiedTime,AccessedTime,Redo,Target VCN,Cluster Index
4403164986,,,,remoteposdrv.inf_amd64_0f0da968c1cfce06,\Windows\System32\DriverStore\FileRepository\remoteposdrv.inf_amd64_0f0da968c1cfce06,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x42C,0
4403165020,,,,rdpidd.inf_amd64_e15d4ec6f9bd1f1e,\Windows\System32\DriverStore\FileRepository\rdpidd.inf_amd64_e15d4ec6f9bd1f1e,12/20/22 22:04,12/20/22 22:04,12/20/22 22:04,1/2/23 21:07,Update Resident Value,0x15473,2
4403165054,,,,rdpbus.inf_amd64_05ebd3b4422f62ba,\Windows\System32\DriverStore\FileRepository\rdpbus.inf_amd64_05ebd3b4422f62ba,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x42B,2
4403165088,,,,rdlsbuscbs.inf_amd64_0eb96a1741539c14,\Windows\System32\DriverStore\FileRepository\rdlsbuscbs.inf_amd64_0eb96a1741539c14,12/7/19 22:58,12/7/19 22:58,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x42B,0
4403165122,,,,rdcameradriver.inf_amd64_43b67cb2258aaa60,\Windows\System32\DriverStore\FileRepository\rdcameradriver.inf_amd64_43b67cb2258aaa60,9/8/22 11:12,9/8/22 11:12,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x42A,6
4403165156,,,,rawsilo.inf_amd64_1cbfddc97a663ba6,\Windows\System32\DriverStore\FileRepository\rawsilo.inf_amd64_1cbfddc97a663ba6,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x42A,4
4403165203,,,,qd3x64.inf_amd64_fd7b06296b7ac679,\Windows\System32\DriverStore\FileRepository\qd3x64.inf_amd64_fd7b06296b7ac679,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x42A,2
4403165271,,,,prnms014.inf_amd64_982b14cec809d4ef,\Windows\System32\DriverStore\FileRepository\prnms014.inf_amd64_982b14cec809d4ef,9/8/22 11:12,12/16/22 16:17,12/16/22 16:17,1/2/23 21:07,Update Resident Value,0x429,6
4403165305,,,,prnms013.inf_amd64_2b1aa5c0f193f278,\Windows\System32\DriverStore\FileRepository\prnms013.inf_amd64_2b1aa5c0f193f278,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x429,4
4403165339,,,,prnms012.inf_amd64_707d3849370b9d23,\Windows\System32\DriverStore\FileRepository\prnms012.inf_amd64_707d3849370b9d23,12/7/19 17:13,12/16/22 16:17,12/16/22 16:17,1/2/23 21:07,Update Resident Value,0x429,0
4403165373,,,,prnms011.inf_amd64_f83138380f5fb6ab,\Windows\System32\DriverStore\FileRepository\prnms011.inf_amd64_f83138380f5fb6ab,12/7/19 17:13,12/16/22 16:17,12/16/22 16:17,1/2/23 21:07,Update Resident Value,0x428,4
4403165407,,,,prnms010.inf_amd64_9e410195c3b236c9,\Windows\System32\DriverStore\FileRepository\prnms010.inf_amd64_9e410195c3b236c9,12/7/19 17:13,12/16/22 16:17,12/16/22 16:17,1/2/23 21:07,Update Resident Value,0x428,0
4403165441,,,,prnms008.inf_amd64_69b5e0c918eab9a6,\Windows\System32\DriverStore\FileRepository\prnms008.inf_amd64_69b5e0c918eab9a6,12/7/19 17:13,12/16/22 16:17,12/16/22 16:17,1/2/23 21:07,Update Resident Value,0x427,4
4403165475,,,,prnms007.inf_amd64_8bbf44975c626ac5,\Windows\System32\DriverStore\FileRepository\prnms007.inf_amd64_8bbf44975c626ac5,12/7/19 17:13,12/16/22 16:17,12/16/22 16:17,1/2/23 21:07,Update Resident Value,0x427,0
4403165509,,,,prnms005.inf_amd64_add71423ba73e797,\Windows\System32\DriverStore\FileRepository\prnms005.inf_amd64_add71423ba73e797,12/7/19 17:13,12/16/22 16:17,12/16/22 16:17,1/2/23 21:07,Update Resident Value,0x426,4
4403165543,,,,prnms004.inf_amd64_c28ee88ec1bd4178,\Windows\System32\DriverStore\FileRepository\prnms004.inf_amd64_c28ee88ec1bd4178,12/7/19 17:13,12/16/22 16:17,12/16/22 16:17,1/2/23 21:07,Update Resident Value,0x426,0
4403165577,,,,prnms003.inf_x86_fefee5a2ff45d920,\Windows\System32\DriverStore\FileRepository\prnms003.inf_x86_fefee5a2ff45d920,12/20/22 22:04,12/20/22 22:06,12/20/22 22:06,1/2/23 21:07,Update Resident Value,0x15476,6
4403165611,,,,prnge001.inf_amd64_1daeee8f3aa30fcb,\Windows\System32\DriverStore\FileRepository\prnge001.inf_amd64_1daeee8f3aa30fcb,12/7/19 17:13,12/16/22 16:17,12/16/22 16:17,1/2/23 21:07,Update Resident Value,0x424,0
4403165645,,,,printqueue.inf_amd64_12d9f43eb5d02987,\Windows\System32\DriverStore\FileRepository\printqueue.inf_amd64_12d9f43eb5d02987,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x423,6
4403165679,,,,pnpxinternetgatewaydevices.inf_amd64_82b90e51473d48ea,\Windows\System32\DriverStore\FileRepository\pnpxinternetgatewaydevices.inf_amd64_82b90e51473d48ea,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x423,4
4403165721,,,,pmem.inf_amd64_16ce24228312a388,\Windows\System32\DriverStore\FileRepository\pmem.inf_amd64_16ce24228312a388,9/8/22 11:12,9/8/22 11:12,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x423,2
4403165755,,,,percsas3i.inf_amd64_c17a63dada1eaa02,\Windows\System32\DriverStore\FileRepository\percsas3i.inf_amd64_c17a63dada1eaa02,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x423,0
4403165789,,,,percsas2i.inf_amd64_a7f5d94e6751c911,\Windows\System32\DriverStore\FileRepository\percsas2i.inf_amd64_a7f5d94e6751c911,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x422,6
4403165823,,,,perceptionsimulationsixdofmodels.inf_amd64_acff50a7960b7d19,\Windows\System32\DriverStore\FileRepository\perceptionsimulationsixdofmodels.inf_amd64_acff50a7960b7d19,12/7/19 22:58,12/7/19 22:58,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x422,4
4403165857,,,,perceptionsimulationsixdof.inf_amd64_3ff016f4df6d2b8a,\Windows\System32\DriverStore\FileRepository\perceptionsimulationsixdof.inf_amd64_3ff016f4df6d2b8a,12/7/19 22:58,12/7/19 22:58,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x422,2
4403165891,,,,perceptionsimulationheadset.inf_amd64_47c7e539c0156424,\Windows\System32\DriverStore\FileRepository\perceptionsimulationheadset.inf_amd64_47c7e539c0156424,12/7/19 22:58,12/7/19 22:58,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x422,0
4403165925,,,,pcmcia.inf_amd64_cb18bba4788e47f7,\Windows\System32\DriverStore\FileRepository\pcmcia.inf_amd64_cb18bba4788e47f7,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x421,6
4403165993,,,,oposdrv.inf_amd64_9090a824ce0d0e68,\Windows\System32\DriverStore\FileRepository\oposdrv.inf_amd64_9090a824ce0d0e68,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x421,2
4403166027,,,,nvraid.inf_amd64_144351277838b429,\Windows\System32\DriverStore\FileRepository\nvraid.inf_amd64_144351277838b429,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x421,0
4403166061,,,,nvdimm.inf_amd64_9bb46b0de5ea33cd,\Windows\System32\DriverStore\FileRepository\nvdimm.inf_amd64_9bb46b0de5ea33cd,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x420,6
4403166095,,,,nulhprs8.inf_amd64_e65ae5a38cb839e5,\Windows\System32\DriverStore\FileRepository\nulhprs8.inf_amd64_e65ae5a38cb839e5,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x420,4
4403166129,,,,nulhpopr.inf_amd64_9839c838c72c0594,\Windows\System32\DriverStore\FileRepository\nulhpopr.inf_amd64_9839c838c72c0594,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x420,2
4403166163,,,,ntprint4.inf_amd64_6bd4b68313483f42,\Windows\System32\DriverStore\FileRepository\ntprint4.inf_amd64_6bd4b68313483f42,9/8/22 11:12,12/16/22 16:17,12/16/22 16:17,1/2/23 21:07,Update Resident Value,0x41F,6
4403166197,,,,ntprint.inf_x86_9eac34b8aef37b09,\Windows\System32\DriverStore\FileRepository\ntprint.inf_x86_9eac34b8aef37b09,12/20/22 22:04,12/20/22 22:06,12/20/22 22:06,1/2/23 21:07,Update Resident Value,0x15476,2
4403166239,,,,npsvctrig.inf_amd64_b98e9a5325075265,\Windows\System32\DriverStore\FileRepository\npsvctrig.inf_amd64_b98e9a5325075265,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x41E,4
4403166273,,,,netxex64.inf_amd64_ede00b448bfe8099,\Windows\System32\DriverStore\FileRepository\netxex64.inf_amd64_ede00b448bfe8099,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x41E,2
4403166307,,,,netwtw08.inf_amd64_7c0c516fb22456cd,\Windows\System32\DriverStore\FileRepository\netwtw08.inf_amd64_7c0c516fb22456cd,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x41E,0
4403166341,,,,netwtw06.inf_amd64_2edd50e7a54d503b,\Windows\System32\DriverStore\FileRepository\netwtw06.inf_amd64_2edd50e7a54d503b,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x41D,6
4403166375,,,,netwtw04.inf_amd64_c8f5ae6576289a2d,\Windows\System32\DriverStore\FileRepository\netwtw04.inf_amd64_c8f5ae6576289a2d,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x41D,4
4403166409,,,,netwtw02.inf_amd64_42e02bae858d0fbd,\Windows\System32\DriverStore\FileRepository\netwtw02.inf_amd64_42e02bae858d0fbd,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x41D,2
4403166443,,,,netwsw00.inf_amd64_24d55504ae3587aa,\Windows\System32\DriverStore\FileRepository\netwsw00.inf_amd64_24d55504ae3587aa,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x41D,0
4403166477,,,,netwns64.inf_amd64_162bb49f925c6463,\Windows\System32\DriverStore\FileRepository\netwns64.inf_amd64_162bb49f925c6463,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x41C,6
4403166511,,,,netwmbclass.inf_amd64_dba6eeaf0544a4e0,\Windows\System32\DriverStore\FileRepository\netwmbclass.inf_amd64_dba6eeaf0544a4e0,9/8/22 11:12,9/8/22 11:12,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x41C,4
4403166545,,,,netwlv64.inf_amd64_0b9818131664d91e,\Windows\System32\DriverStore\FileRepository\netwlv64.inf_amd64_0b9818131664d91e,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x41C,2
4403166579,,,,netwew01.inf_amd64_153e01d761813df2,\Windows\System32\DriverStore\FileRepository\netwew01.inf_amd64_153e01d761813df2,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x41C,0
4403166613,,,,netwew00.inf_amd64_325c0bd6349ed81c,\Windows\System32\DriverStore\FileRepository\netwew00.inf_amd64_325c0bd6349ed81c,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x41B,6
4403166647,,,,netwbw02.inf_amd64_1c4077fa004e73b4,\Windows\System32\DriverStore\FileRepository\netwbw02.inf_amd64_1c4077fa004e73b4,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x41B,4
4403166681,,,,netvwwanmp.inf_amd64_f9e30429669d7fff,\Windows\System32\DriverStore\FileRepository\netvwwanmp.inf_amd64_f9e30429669d7fff,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x41B,2
4403166728,,,,netvwifimp.inf_amd64_ec11d0ad3c5b262a,\Windows\System32\DriverStore\FileRepository\netvwifimp.inf_amd64_ec11d0ad3c5b262a,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x41B,0
4403166762,,,,netvwififlt.inf_amd64_c5e19aab2305f37f,\Windows\System32\DriverStore\FileRepository\netvwififlt.inf_amd64_c5e19aab2305f37f,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x41A,6
4403166796,,,,netvwifibus.inf_amd64_f52d5ad58116f6f0,\Windows\System32\DriverStore\FileRepository\netvwifibus.inf_amd64_f52d5ad58116f6f0,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x41A,4
4403166830,,,,netvg63a.inf_amd64_9f5493180b1252cf,\Windows\System32\DriverStore\FileRepository\netvg63a.inf_amd64_9f5493180b1252cf,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x41A,2
4403166864,,,,netvf63a.inf_amd64_a090e6cfaf18cb5c,\Windows\System32\DriverStore\FileRepository\netvf63a.inf_amd64_a090e6cfaf18cb5c,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x41A,0
4403166898,,,,netvchannel.inf_amd64_ba3e73aa330c95d6,\Windows\System32\DriverStore\FileRepository\netvchannel.inf_amd64_ba3e73aa330c95d6,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x419,6
4403166932,,,,netv1x64.inf_amd64_30040c3eb9d7ade4,\Windows\System32\DriverStore\FileRepository\netv1x64.inf_amd64_30040c3eb9d7ade4,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x419,4
4403166966,,,,nettcpip.inf_amd64_96215b82eaa40fd5,\Windows\System32\DriverStore\FileRepository\nettcpip.inf_amd64_96215b82eaa40fd5,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x419,2
4403167000,,,,nett4x64.inf_amd64_54eacac1858c78ab,\Windows\System32\DriverStore\FileRepository\nett4x64.inf_amd64_54eacac1858c78ab,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x419,0
4403167034,,,,netsstpa.inf_amd64_e76c5387d67e3fd6,\Windows\System32\DriverStore\FileRepository\netsstpa.inf_amd64_e76c5387d67e3fd6,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x418,6
4403167068,,,,netserv.inf_amd64_73adce5afe861093,\Windows\System32\DriverStore\FileRepository\netserv.inf_amd64_73adce5afe861093,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x418,4
4403167102,,,,netrtwlanu.inf_amd64_1815bafd14dc59f0,\Windows\System32\DriverStore\FileRepository\netrtwlanu.inf_amd64_1815bafd14dc59f0,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x418,2
4403167136,,,,netrtwlans.inf_amd64_97cd1a72c2a7829c,\Windows\System32\DriverStore\FileRepository\netrtwlans.inf_amd64_97cd1a72c2a7829c,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x418,0
4403167170,,,,netrtwlane_13.inf_amd64_992f4f46e65f30d4,\Windows\System32\DriverStore\FileRepository\netrtwlane_13.inf_amd64_992f4f46e65f30d4,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x417,6
4403167204,,,,netrtwlane01.inf_amd64_b02695ef070d7a42,\Windows\System32\DriverStore\FileRepository\netrtwlane01.inf_amd64_b02695ef070d7a42,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x417,4
4403167251,,,,netrtwlane.inf_amd64_20caba88bd7f0bb3,\Windows\System32\DriverStore\FileRepository\netrtwlane.inf_amd64_20caba88bd7f0bb3,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x417,2
4403167285,,,,netrtl64.inf_amd64_8e9c2368fe308df2,\Windows\System32\DriverStore\FileRepository\netrtl64.inf_amd64_8e9c2368fe308df2,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x417,0
4403167319,,,,netrndis.inf_amd64_be4ba6237d385e2e,\Windows\System32\DriverStore\FileRepository\netrndis.inf_amd64_be4ba6237d385e2e,9/8/22 11:12,9/8/22 11:12,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x416,6
4403167353,,,,netrast.inf_amd64_935f1046c28ea0dc,\Windows\System32\DriverStore\FileRepository\netrast.inf_amd64_935f1046c28ea0dc,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x416,4
4403167387,,,,netrass.inf_amd64_7f701cb29b5389d3,\Windows\System32\DriverStore\FileRepository\netrass.inf_amd64_7f701cb29b5389d3,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x416,2
4403167421,,,,netrasa.inf_amd64_1bdf7a435cb3580d,\Windows\System32\DriverStore\FileRepository\netrasa.inf_amd64_1bdf7a435cb3580d,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x416,0
4403167455,,,,netr7364.inf_amd64_310ee0bc0af86ba3,\Windows\System32\DriverStore\FileRepository\netr7364.inf_amd64_310ee0bc0af86ba3,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x415,6
4403167489,,,,netr28x.inf_amd64_5d63c7bcbf29107f,\Windows\System32\DriverStore\FileRepository\netr28x.inf_amd64_5d63c7bcbf29107f,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x415,4
4403167523,,,,netr28ux.inf_amd64_d5996f2a9d9aa9e3,\Windows\System32\DriverStore\FileRepository\netr28ux.inf_amd64_d5996f2a9d9aa9e3,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x415,2
4403167557,,,,netpgm.inf_amd64_e099e4a7092b374c,\Windows\System32\DriverStore\FileRepository\netpgm.inf_amd64_e099e4a7092b374c,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x415,0
4403167591,,,,netpacer.inf_amd64_7d294c7fa012d315,\Windows\System32\DriverStore\FileRepository\netpacer.inf_amd64_7d294c7fa012d315,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x414,6
4403167625,,,,netnwifi.inf_amd64_a2bfd066656fe297,\Windows\System32\DriverStore\FileRepository\netnwifi.inf_amd64_a2bfd066656fe297,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x414,4
4403167659,,,,netnvma.inf_amd64_7080f6b8ea1744fb,\Windows\System32\DriverStore\FileRepository\netnvma.inf_amd64_7080f6b8ea1744fb,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x414,2
4403167693,,,,netnvm64.inf_amd64_35bbbe80dec15683,\Windows\System32\DriverStore\FileRepository\netnvm64.inf_amd64_35bbbe80dec15683,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x414,0
4403167727,,,,netnb.inf_amd64_0dc913ad00b14824,\Windows\System32\DriverStore\FileRepository\netnb.inf_amd64_0dc913ad00b14824,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x413,6
4403167769,,,,netmyk64.inf_amd64_1f949c30555f4111,\Windows\System32\DriverStore\FileRepository\netmyk64.inf_amd64_1f949c30555f4111,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x413,4
4403167803,,,,netmscli.inf_amd64_b39ea5f4658998de,\Windows\System32\DriverStore\FileRepository\netmscli.inf_amd64_b39ea5f4658998de,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x413,2
4403167837,,,,netmlx5.inf_amd64_101a408e6cb1d8f8,\Windows\System32\DriverStore\FileRepository\netmlx5.inf_amd64_101a408e6cb1d8f8,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x413,0
4403167871,,,,netmlx4eth63.inf_amd64_3809a4a3e7e07703,\Windows\System32\DriverStore\FileRepository\netmlx4eth63.inf_amd64_3809a4a3e7e07703,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x412,6
4403167905,,,,netloop.inf_amd64_762588e32974f9e8,\Windows\System32\DriverStore\FileRepository\netloop.inf_amd64_762588e32974f9e8,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x412,4
4403167939,,,,netlldp.inf_amd64_fbd4bbbad72f0e6b,\Windows\System32\DriverStore\FileRepository\netlldp.inf_amd64_fbd4bbbad72f0e6b,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x412,2
4403167973,,,,netl260a.inf_amd64_783312763f8749c7,\Windows\System32\DriverStore\FileRepository\netl260a.inf_amd64_783312763f8749c7,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x412,0
4403168007,,,,netl1e64.inf_amd64_8d5ca5ab1472fc44,\Windows\System32\DriverStore\FileRepository\netl1e64.inf_amd64_8d5ca5ab1472fc44,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x411,6
4403168041,,,,netl1c63x64.inf_amd64_4d6630ce07a4fb42,\Windows\System32\DriverStore\FileRepository\netl1c63x64.inf_amd64_4d6630ce07a4fb42,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x411,4
4403168075,,,,netl160a.inf_amd64_e4cbe375963a69e9,\Windows\System32\DriverStore\FileRepository\netl160a.inf_amd64_e4cbe375963a69e9,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x411,2
4403168109,,,,netk57a.inf_amd64_d823e3edc27ae17c,\Windows\System32\DriverStore\FileRepository\netk57a.inf_amd64_d823e3edc27ae17c,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x411,0
4403168143,,,,netjme.inf_amd64_752bf22f1598bb7e,\Windows\System32\DriverStore\FileRepository\netjme.inf_amd64_752bf22f1598bb7e,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x410,6
4403168177,,,,netirda.inf_amd64_186702cd081cddb0,\Windows\System32\DriverStore\FileRepository\netirda.inf_amd64_186702cd081cddb0,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x410,4
4403168211,,,,netip6.inf_amd64_f29ffcd2b14f21f5,\Windows\System32\DriverStore\FileRepository\netip6.inf_amd64_f29ffcd2b14f21f5,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x410,2
4403168245,,,,netimm.inf_amd64_8b2087393aaef952,\Windows\System32\DriverStore\FileRepository\netimm.inf_amd64_8b2087393aaef952,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x410,0
4403168287,,,,netg664.inf_amd64_84cd7b2798e0a666,\Windows\System32\DriverStore\FileRepository\netg664.inf_amd64_84cd7b2798e0a666,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x40F,6
4403168321,,,,netevbda.inf_amd64_1503f4d5a0d6ba56,\Windows\System32\DriverStore\FileRepository\netevbda.inf_amd64_1503f4d5a0d6ba56,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x40F,4
4403168355,,,,netelx.inf_amd64_7812e4e45c4a5eb1,\Windows\System32\DriverStore\FileRepository\netelx.inf_amd64_7812e4e45c4a5eb1,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x40F,2
4403168389,,,,netefe3e.inf_amd64_7830581a689ef40d,\Windows\System32\DriverStore\FileRepository\netefe3e.inf_amd64_7830581a689ef40d,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x40F,0
4403168423,,,,nete1g3e.inf_amd64_af58b4e19562a3f9,\Windows\System32\DriverStore\FileRepository\nete1g3e.inf_amd64_af58b4e19562a3f9,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x40E,6
4403168457,,,,nete1e3e.inf_amd64_895623810c19146a,\Windows\System32\DriverStore\FileRepository\nete1e3e.inf_amd64_895623810c19146a,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x40E,4
4403168491,,,,netbxnda.inf_amd64_1fff3bc87a99b0f1,\Windows\System32\DriverStore\FileRepository\netbxnda.inf_amd64_1fff3bc87a99b0f1,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x40E,2
4403168525,,,,netbvbda.inf_amd64_06bc8afcd2617abf,\Windows\System32\DriverStore\FileRepository\netbvbda.inf_amd64_06bc8afcd2617abf,12/7/19 17:13,12/7/19 17:13,12/16/22 16:11,1/2/23 21:07,Update Resident Value,0x40E,0
